system:index,LST_Celsius,data,.geo
2016_02_28,39.03957286432163,2016-02-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_02_29,37.92977386934676,2016-02-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_01,37.836809045226154,2016-03-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_02,39.144522613065355,2016-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_06,36.49663316582917,2016-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_07,36.026030150753805,2016-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_08,35.2357068741894,2016-03-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_09,34.72010050251259,2016-03-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_13,38.789974874371886,2016-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_15,34.71505025125632,2016-03-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_19,34.609698492462336,2016-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_20,41.012939698492474,2016-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_24,33.22309045226133,2016-03-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_25,38.02271356783922,2016-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_26,34.368914728682185,2016-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_27,39.09092964824123,2016-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_29,42.46846733668345,2016-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_03_31,31.305628140703547,2016-03-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_01,33.80422110552766,2016-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_02,33.64653266331661,2016-04-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_03,34.49645728643219,2016-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_04,33.608013544018085,2016-04-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_05,38.36964824120604,2016-04-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_07,38.81118090452264,2016-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_08,35.27600502512565,2016-04-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_09,36.62540201005028,2016-04-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_10,36.997361809045245,2016-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_19,36.42090452261309,2016-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_23,36.04158291457289,2016-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_24,34.65497487437187,2016-04-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_27,34.298844221105554,2016-04-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_28,32.16361809045228,2016-04-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_04_30,36.79904522613069,2016-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_03,33.83042713567841,2016-05-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_04,32.03613065326637,2016-05-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_07,37.129045226130685,2016-05-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_13,28.818919597989968,2016-05-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_14,34.432587939698536,2016-05-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_16,30.666984924623147,2016-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_18,35.26487437185932,2016-05-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_19,35.870125628140734,2016-05-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_22,32.81967336683419,2016-05-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_23,30.412891891891928,2016-05-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_26,28.02206030150756,2016-05-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_27,28.353844221105557,2016-05-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_05_28,32.93610552763821,2016-05-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_02,29.930000000000007,2016-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_06,27.50701005025129,2016-06-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_08,37.67309045226134,2016-06-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_10,29.77000000000004,2016-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_11,33.546708542713596,2016-06-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_12,34.85557788944727,2016-06-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_13,36.136733668341726,2016-06-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_14,32.65364321608043,2016-06-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_15,34.61331658291459,2016-06-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_17,35.690904522613096,2016-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_19,34.000527638190974,2016-06-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_20,24.07000000000005,2016-06-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_21,30.49415094339628,2016-06-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_24,37.04768844221107,2016-06-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_26,32.016633165829184,2016-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_29,34.62364321608042,2016-06-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_06_30,31.817437185929663,2016-06-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_03,34.98432160804023,2016-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_05,35.84005025125631,2016-07-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_06,32.594496124031046,2016-07-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_07,33.8565326633166,2016-07-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_08,38.77474874371863,2016-07-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_09,30.701180904522634,2016-07-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_10,36.70768844221107,2016-07-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_12,33.598618090452284,2016-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_14,35.735427135678414,2016-07-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_15,37.106331658291495,2016-07-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_16,33.39271356783922,2016-07-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_17,37.59374371859299,2016-07-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_19,37.068216080402024,2016-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_21,35.23781407035179,2016-07-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_22,28.447658227848137,2016-07-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_23,29.873442211055306,2016-07-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_24,36.49874371859298,2016-07-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_25,29.25447236180908,2016-07-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_26,36.39241206030154,2016-07-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_28,37.50675879396989,2016-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_07_29,33.04515711645103,2016-07-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_04,27.277004219409328,2016-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_05,28.882035398230126,2016-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_06,37.93344221105531,2016-08-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_07,38.262839195979936,2016-08-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_08,36.30688442211058,2016-08-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_09,30.05331658291461,2016-08-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_11,40.16984924623117,2016-08-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_13,38.37286432160808,2016-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_14,38.18145728643219,2016-08-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_15,36.25994974874374,2016-08-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_16,38.98557788944725,2016-08-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_17,33.771809045226156,2016-08-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_18,39.50570351758797,2016-08-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_20,41.08879396984928,2016-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_21,34.798718592964846,2016-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_22,38.90929648241208,2016-08-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_23,37.32550632911396,2016-08-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_24,33.408743718592994,2016-08-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_25,39.51369346733671,2016-08-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_27,28.24125000000004,2016-08-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_29,39.70198492462314,2016-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_08_30,40.45168341708544,2016-08-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_01,34.47052763819099,2016-09-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_03,29.250000000000057,2016-09-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_06,39.04216080402013,2016-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_07,40.12987437185932,2016-09-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_08,40.20414572864323,2016-09-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_09,39.30384422110554,2016-09-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_10,42.82550251256284,2016-09-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_12,40.70278894472366,2016-09-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_14,39.09939698492466,2016-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_15,39.55158291457288,2016-09-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_16,39.34359296482414,2016-09-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_17,39.36060301507539,2016-09-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_18,38.83216080402013,2016-09-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_19,43.75635678391962,2016-09-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_21,44.18841708542716,2016-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_22,39.850226130653304,2016-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_24,39.787735849056624,2016-09-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_25,40.047613065326665,2016-09-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_26,33.57469849246234,2016-09-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_27,37.97706030150757,2016-09-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_28,46.913115577889485,2016-09-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_09_30,42.10489949748747,2016-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_01,41.12178391959802,2016-10-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_02,38.18060301507541,2016-10-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_03,37.97350194552533,2016-10-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_05,40.507462311557816,2016-10-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_07,44.4280653266332,2016-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_08,40.74462311557791,2016-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_09,43.715251256281434,2016-10-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_10,43.08206030150756,2016-10-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_11,37.75000000000006,2016-10-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_14,38.5149112426036,2016-10-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_16,43.64469849246233,2016-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_17,43.9283165829146,2016-10-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_18,43.7268341708543,2016-10-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_19,44.94713567839199,2016-10-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_20,37.42904624277461,2016-10-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_21,40.915546875000025,2016-10-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_23,46.02304020100504,2016-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_24,41.93125628140708,2016-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_26,40.96688442211057,2016-10-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_27,39.03648241206034,2016-10-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_28,45.40824120603018,2016-10-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_29,39.68834170854276,2016-10-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_10_30,45.75276381909549,2016-10-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_01,39.06220915032683,2016-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_02,42.342487437185966,2016-11-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_04,43.71193467336687,2016-11-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_05,38.798567839196,2016-11-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_06,45.20580402010052,2016-11-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_10,38.15591954022991,2016-11-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_11,42.42170854271361,2016-11-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_12,40.23836683417087,2016-11-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_13,39.53575376884425,2016-11-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_14,39.40012562814073,2016-11-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_15,42.75010050251259,2016-11-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_17,44.511432160804056,2016-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_18,43.69891959798999,2016-11-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_21,38.98763819095479,2016-11-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_22,45.47982412060303,2016-11-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_24,46.64660804020104,2016-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_25,42.87301507537692,2016-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_26,46.014798994974896,2016-11-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_27,37.87836683417088,2016-11-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_28,44.03216080402013,2016-11-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_29,46.80477386934677,2016-11-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_11_30,37.74776381909551,2016-11-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_01,45.43693467336689,2016-12-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_03,45.176909547738745,2016-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_04,43.22195979899503,2016-12-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_05,35.17438395415475,2016-12-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_06,45.39329145728646,2016-12-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_07,37.585326633165856,2016-12-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_08,46.29339195979902,2016-12-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_10,43.32560301507541,2016-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_11,40.33439698492465,2016-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_12,44.05708542713572,2016-12-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_13,33.13724637681164,2016-12-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_14,39.43130653266334,2016-12-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_15,40.81366834170858,2016-12-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_17,36.63000000000005,2016-12-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_23,36.38266331658294,2016-12-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_24,36.098636363636395,2016-12-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_26,39.79472361809048,2016-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_29,37.10108040201007,2016-12-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_30,35.59082914572869,2016-12-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2016_12_31,44.15020100502515,2016-12-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_07,44.58206030150758,2017-01-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_08,37.42369627507166,2017-01-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_11,36.88160804020102,2017-01-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_12,37.69067444876786,2017-01-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_13,41.44932160804023,2017-01-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_16,38.76075376884425,2017-01-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_21,38.80190954773874,2017-01-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_23,37.1967924528302,2017-01-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_25,42.9709798994975,2017-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_27,37.38077889447239,2017-01-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_01_31,37.697800369685794,2017-01-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_01,41.630954773869384,2017-02-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_03,33.582413793103456,2017-02-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_05,43.82909547738694,2017-02-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_06,41.26562814070355,2017-02-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_08,41.5312383900929,2017-02-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_12,34.62087939698494,2017-02-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_23,33.240577889447266,2017-02-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_02_26,38.24896984924625,2017-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_02,34.12379396984928,2017-03-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_07,39.89773869346737,2017-03-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_12,30.913698630137045,2017-03-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_16,36.061457286432194,2017-03-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_19,31.89389447236185,2017-03-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_20,36.415904522613104,2017-03-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_21,39.97080402010052,2017-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_23,36.041356783919625,2017-03-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_25,40.483015075376926,2017-03-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_26,36.953894472361846,2017-03-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_27,37.896765249537935,2017-03-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_03_28,40.44218592964827,2017-03-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_01,35.07000000000005,2017-04-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_03,33.31255083179301,2017-04-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_06,37.79489949748746,2017-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_10,32.10201005025128,2017-04-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_15,29.859725158562384,2017-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_18,32.786582914572904,2017-04-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2017_04_19,31.645603015075412,2017-04-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
